-1.11444 0.141111
-1.13 0.0477778
-1.11 0.0338889
-1.08444 -0.00555556
-1.09556 -0.178889
-1.13222 -0.151111
-1.05111 -0.0633333
-1.02111 -0.03
-1.12667 -0.0705556
-1.09556 0.00833333
-1.10111 0.0338889
-1.14778 0.0466667
-1.09111 0.0761111
-1.09667 0.0688889
-1.12111 0.103333
-1.10667 0.200556
-1.1 0.332778
-1.09 0.279444
-1.06 0.231667
-1.08556 0.211111
-1.04556 0.234444
-1.12444 0.0861111
-1.08333 0.0638889
-1.05556 0.0588889
-1.16111 0.0383333
-1.12222 0.0777778
-1.16 0.0405556
-1.04778 0.00944444
-1.08 0.00166667
-1.09667 -0.0772222
-1.08889 -0.0566667
-1.08444 -0.0388889
-1.12222 -0.101111
-1.08333 -0.0833333
-1.15556 -0.0505556
-1.08 -0.182222
-1.14222 -0.262222
-1.12778 -0.262222
-1.10222 -0.199444
-1.10111 -0.203333
-1.10667 -0.201667
-1.05889 -0.132222
-1.15111 -0.125556
-1.13444 -0.120556
-1.13889 -0.173889
-1.08444 -0.128333
-1.14444 -0.142778
-1.14444 -0.0866667
-1.09 -0.107222
-1.04111 -0.151111
-1.08778 -0.164444
-1.08778 -0.135556
-1.04889 -0.105
-1.07667 -0.107778
-1.15111 -0.114444
-1.11 -0.13
-1.10556 -0.195556
-1.07333 -0.186111
-1.09 -0.0827778
-1.03333 -0.103333
-1.14111 -0.131111
-1.13222 -0.203333
-1.09889 -0.176667
-1.1 -0.256111
-1.10778 -0.23
-1.11444 -0.175556
-1.14889 -0.108333
-1.12222 -0.127778
-1.13889 -0.0516667
-1.11778 -0.035
-1.11556 -0.00166667
-1.08778 0.0322222
-1.07667 0.0522222
-1.13333 0.0788889
-1.06222 0.0794444
-1.12889 0.075
-1.10778 0.178889
-1.11222 0.106667
-1.15222 0.0238889
-1.20444 -0.0105556
-1.16889 -0.114444
-1.10333 -0.035
-1.12333 -0.0827778
-1.08667 -0.107778
-1.15889 -0.0744444
-1.12 -0.0227778
-1.12444 -0.0727778
-1.11333 -0.0433333
-1.12111 0.0305556
-1.17111 -0.00777778
-1.09778 0.0433333
-1.11222 -0.00111111
-1.11667 0.0455556
-1.17222 -0.0611111
-1.09778 0.0111111
-1.13556 -0.0883333
-1.07778 -0.105
-1.09667 -0.105
-1.12222 -0.141111
-1.11889 -0.123889
-1.10778 -0.130556
-1.08111 -0.0294444
-1.12222 -0.0922222
-1.06111 -0.110556
-1.07111 -0.0983333
-1.07778 -0.0861111
-1.06667 -0.108333
-1.04444 -0.127222
-1.12889 -0.142778
-1.16556 -0.240556
-1.15 -0.196111
-1.05333 -0.186111
-1.09778 -0.110556
-1.10444 -0.153889
-1.13889 -0.13
-1.10222 -0.108333
-1.11889 -0.0922222
-1.06222 -0.108889
-1.13444 -0.168889
-1.12222 -0.122778
-1.14778 -0.182778
-1.11111 -0.177778
-1.11 -0.122222
-1.16 -0.172222
-1.10222 -0.0677778
-1.16778 -0.0366667
-1.17111 -0.0972222
-1.13667 -0.142778
-1.06444 -0.151111
-1.08111 -0.0705556
-1.09667 -0.103889
-1.08778 -0.0655556
-1.03889 -0.152778
-1.16 -0.112222
-1.11889 -0.18
-1.12 -0.129444
-1.14333 -0.0833333
-1.05444 -0.0872222
-1.11556 -0.117222
-1.12444 -0.107778
-1.07333 -0.151667
-1.05667 -0.183889
-1.09111 -0.207222
-1.12556 -0.247778
-1.07778 -0.243333
-1.13 -0.219444
-1.09111 -0.212222
-1.08333 -0.263889
-1.07 -0.258333
-1.11889 -0.0861111
-1.13222 -0.0833333
-1.10111 -0.0616667
-1.05778 -0.122222
-1.14778 -0.0944444
-1.06222 -0.132778
-1.06556 -0.0288889
-1.06111 -0.0111111
-1.02667 -0.0788889
-1.03333 -0.0833333
-1.08333 -0.117778
-1.07 -0.0433333
-1.10111 -0.00166667
-1.11333 -0.0105556
-1.10333 0.0511111
-1.12111 0.0694444
-1.09778 0.146111
-1.17333 0.141667
-1.15111 0.127222
-1.06556 0.137222
-1.05667 -0.0122222
-1.07 -0.0527778
-1.10556 -0.0977778
-1.13 -0.132222
-1.13333 -0.140556
-1.08667 -0.113333
-1.09444 -0.130556
-1.08778 -0.09
-1.08111 -0.161667
-1.04333 -0.141111
-1.09444 -0.116667
-1.07444 -0.0394444
-1.11333 -0.0872222
-1.14667 -0.190556
-1.11889 -0.139444
-1.05 -0.141111
-1.12667 -0.0894444
-1.07889 -0.0588889
-1.09 -0.0977778
-1.11444 -0.11
-1.09667 -0.0822222
-1.12111 -0.0794444
-1.09333 0.0183333
-1.16444 0.0555556
-1.03778 0.0461111
-1.00778 0.107222
-1.05778 0.0183333
-1.11 -0.0116667
-1.07778 0.0516667
-1.11111 -0.0822222
-1.03444 -0.0972222
-1.04 -0.163889
-1.11333 -0.156111
-1.08889 -0.08
-1.12556 -0.0616667
-1.13333 -0.127778
-1.08667 -0.0505556
-1.07111 -0.0238889
-1.11556 0.00944444
-1.10333 0.0522222
-1.04333 0.0577778
-1.09778 0.0672222
-1.13444 0.0538889
-1.11111 0.115
-1.13556 0.141667
-1.05111 0.148333
-1.06778 0.124444
-1.09222 0.120556
-1.08111 0.176667
-1.10222 0.144444
-1.09444 0.0355556
-1.08333 0.0738889
-1.09667 0.0366667
