-1.768 0.9192
-1.7536 0.9176
-1.7376 0.92
-1.7632 0.9264
-1.7552 0.9192
-1.7104 0.9008
-1.7328 0.904
-1.7456 0.9168
-1.7664 0.9288
-1.6752 0.8848
-1.752 0.9144
-1.7632 0.9232
-1.7264 0.8968
-1.776 0.9272
-1.8032 0.9264
-1.7088 0.8992
-1.744 0.9096
-1.768 0.9232
-1.7104 0.9088
-1.7424 0.9168
-1.7408 0.92
-1.7424 0.916
-1.7872 0.9344
-1.7344 0.8888
-1.736 0.9032
-1.7264 0.9056
-1.7088 0.8864
-1.688 0.8488
-1.712 0.8824
-1.728 0.9096
-1.7536 0.916
-1.6608 0.8864
-1.6912 0.8816
-1.7328 0.8936
-1.7472 0.916
-1.672 0.8824
-1.6976 0.892
-1.712 0.8888
-1.744 0.8992
-1.7376 0.9112
-1.6976 0.8896
-1.7008 0.8936
-1.7312 0.9016
-1.7088 0.9016
-1.7216 0.9056
-1.7184 0.8808
-1.7312 0.9128
-1.7232 0.9016
-1.76 0.9296
-1.6928 0.8888
-1.7696 0.9168
-1.7168 0.8984
-1.7056 0.8864
-1.7376 0.908
-1.688 0.9008
-1.6864 0.8808
-1.7184 0.9024
-1.7264 0.9016
-1.7824 0.9256
-1.6784 0.8872
-1.5824 0.8016
-1.7184 0.8584
-1.7312 0.9
-1.7024 0.8904
-1.6864 0.8896
-1.7744 0.9232
-1.7888 0.9344
-1.808 0.94
-1.736 0.9128
-1.7056 0.8904
-1.7152 0.8768
-1.7408 0.9008
-1.7664 0.9256
-1.7168 0.8848
-1.7088 0.8904
-1.7424 0.912
-1.7536 0.912
-1.696 0.8944
-1.7248 0.9128
-1.7824 0.9344
-1.7344 0.9112
-1.752 0.92
-1.7536 0.9048
-1.7696 0.9272
-1.7024 0.9008
-1.7616 0.9216
-1.7408 0.9224
-1.6576 0.8848
-1.7824 0.9352
-1.7792 0.9336
-1.7152 0.892
-1.6848 0.868
-1.712 0.8984
-1.728 0.9088
-1.7312 0.9128
-1.7408 0.9088
-1.7152 0.8992
-1.7184 0.904
-1.7584 0.9168
-1.7152 0.9048
-1.6976 0.8808
-1.6464 0.8568
-1.7312 0.9136
-1.6704 0.8744
-1.752 0.9208
-1.7664 0.928
-1.7408 0.9096
-1.7024 0.8904
-1.776 0.9304
-1.752 0.9224
-1.7648 0.924
-1.7616 0.9288
-1.7248 0.9072
-1.7728 0.9288
-1.7664 0.92
-1.7728 0.916
-1.7408 0.9016
-1.7088 0.8984
-1.768 0.9256
-1.7088 0.8928
-1.7712 0.9216
-1.6992 0.8944
-1.7792 0.9224
-1.7376 0.9088
-1.7616 0.9224
-1.7632 0.9176
-1.72 0.9128
-1.744 0.92
-1.728 0.912
-1.712 0.9016
-1.7424 0.9152
-1.7088 0.8936
-1.76 0.9184
-1.7248 0.9112
-1.7648 0.9216
-1.728 0.9048
-1.6912 0.8968
-1.7232 0.9032
-1.7584 0.9216
-1.7744 0.9264
-1.7296 0.9056
-1.6784 0.8824
-1.7312 0.9128
-1.6624 0.8888
-1.7424 0.9056
-1.6784 0.8712
-1.8032 0.928
-1.7984 0.9296
-1.736 0.8896
-1.6496 0.8728
-1.792 0.9368
-1.7632 0.9128
-1.728 0.9128
-1.7696 0.924
-1.7728 0.9248
-1.744 0.9128
-1.7056 0.8968
-1.7328 0.8944
-1.776 0.928
-1.7312 0.9168
-1.7504 0.9232
-1.7136 0.904
-1.7712 0.9296
-1.768 0.9256
-1.7856 0.9328
-1.7664 0.908
-1.7024 0.8976
-1.6864 0.8824
-1.6688 0.8784
-1.6272 0.8344
-1.7152 0.8928
-1.792 0.9288
-1.7504 0.9104
-1.7664 0.9312
-1.752 0.9176
-1.7504 0.9056
-1.6944 0.8896
-1.7152 0.904
-1.7472 0.908
-1.7968 0.92
-1.7184 0.9064
-1.7808 0.9352
-1.7152 0.9072
-1.7328 0.9104
-1.76 0.9264
-1.7456 0.9208
-1.7312 0.892
-1.7712 0.9176
-1.728 0.8976
-1.7408 0.912
-1.752 0.92
-1.7632 0.9104
-1.7664 0.9264
-1.7792 0.9184
-1.7424 0.92
-1.688 0.8904
-1.7456 0.9128
-1.7648 0.9248
-1.7344 0.9088
-1.736 0.9008
-1.7296 0.9112
-1.728 0.9136
-1.72 0.9008
-1.7808 0.9352
-1.7216 0.8896
-1.7936 0.9288
-1.68 0.8816
-1.7888 0.9336
-1.7136 0.9064
-1.7728 0.928
-1.7504 0.9144
-1.7472 0.9136
-1.7488 0.9112
-1.6976 0.896
-1.6992 0.8976
-1.7888 0.932
-1.712 0.8904
-1.7584 0.9224
-1.7856 0.9312
-1.7024 0.8912
-1.7472 0.896
-1.7616 0.916
-1.7648 0.9168
-1.7136 0.8976
-1.7168 0.8984
-1.7456 0.9152
-1.7824 0.9264
-1.784 0.9232
-1.7696 0.9176
-1.6704 0.8776
-1.7136 0.896
-1.7152 0.8672
-1.768 0.9128
-1.816 0.9384
-1.7952 0.9328
-1.7568 0.9232
-1.7472 0.9152
-1.7216 0.9128
-1.7504 0.9144
-1.7616 0.92
-1.7696 0.9288
-1.744 0.912
-1.6496 0.88
-1.6832 0.88
-1.7408 0.908
-1.7536 0.9152
-1.6848 0.8976
-1.7504 0.9256
-1.7056 0.9008
-1.7072 0.8896
-1.7552 0.908
-1.6992 0.8912
-1.7264 0.8944
-1.7296 0.9008
-1.768 0.9248
-1.7792 0.9296
-1.7424 0.9072
-1.76 0.9232
-1.7808 0.9304
-1.7312 0.8912
-1.696 0.8896
-1.7408 0.9096
-1.7472 0.9128
-1.7984 0.9336
-1.7216 0.904
-1.7936 0.932
-1.7024 0.8976
-1.6864 0.896
-1.8368 0.948
-1.7872 0.9312
-1.704 0.8896
-1.688 0.8952
-1.6944 0.8944
-1.704 0.8832
-1.7664 0.9192
-1.7552 0.9088
-1.76 0.9152
-1.7904 0.9344
-1.7376 0.9224
-1.6912 0.8888
-1.7664 0.92
-1.7248 0.9072
-1.776 0.932
-1.7184 0.8944
-1.7008 0.892
-1.7456 0.9088
-1.76 0.92
-1.744 0.9176
-1.712 0.8952
-1.7392 0.9152
-1.6944 0.8976
-1.752 0.9192
-1.7744 0.9256
-1.7136 0.8952
-1.648 0.8608
-1.76 0.9224
-1.7568 0.9232
-1.7072 0.9024
-1.7344 0.9112
-1.728 0.9088
-1.7632 0.9184
-1.7584 0.9192
-1.7504 0.908
-1.712 0.8896
-1.6784 0.88
-1.712 0.888
-1.7552 0.9232
-1.7408 0.9128
-1.744 0.9096
-1.6928 0.8904
-1.7248 0.8936
-1.7008 0.8616
-1.6624 0.8728
-1.7424 0.8936
-1.7504 0.9208
-1.7552 0.904
-1.7792 0.9184
-1.7264 0.9
-1.7616 0.9248
-1.8048 0.936
-1.744 0.9184
-1.688 0.8912
-1.7664 0.9224
-1.8016 0.924
-1.744 0.9144
-1.7584 0.9264
-1.7504 0.9256
-1.7408 0.912
-1.7616 0.9168
-1.7296 0.908
-1.7104 0.8936
-1.6736 0.8888
-1.6496 0.8728
-1.7744 0.9304
-1.7344 0.9176
-1.752 0.912
-1.7264 0.896
-1.712 0.9032
