-1.46889 -0.712778
-1.48556 -0.733333
-1.50222 -0.718333
-1.43 -0.713333
-1.47667 -0.707222
-1.38667 -0.673889
-1.37333 -0.673333
-1.49556 -0.751667
-1.51111 -0.740556
-1.46889 -0.746667
-1.43778 -0.737778
-1.44222 -0.698333
-1.40556 -0.673333
-1.46556 -0.661667
-1.53667 -0.751111
-1.47111 -0.705
-1.45 -0.668889
-1.41556 -0.61
-1.46444 -0.673333
-1.43111 -0.663333
-1.41222 -0.648333
-1.44889 -0.651667
-1.47556 -0.672222
-1.46667 -0.669444
-1.46889 -0.701111
-1.42889 -0.644444
-1.35667 -0.61
-1.50333 -0.667778
-1.42111 -0.648889
-1.42889 -0.671111
-1.46333 -0.658333
-1.29111 -0.546667
-1.38556 -0.605
-1.41667 -0.618889
-1.40778 -0.658889
-1.47222 -0.699444
-1.43667 -0.682778
-1.43667 -0.707222
-1.51333 -0.687222
-1.44667 -0.648333
-1.47222 -0.645556
-1.41111 -0.592778
-1.35778 -0.546667
-1.39333 -0.548333
-1.38444 -0.525
-1.36 -0.560556
-1.40889 -0.584444
-1.38222 -0.584444
-1.39444 -0.618333
-1.44 -0.649444
-1.45556 -0.659444
-1.42333 -0.651667
-1.41667 -0.633333
-1.44556 -0.648889
-1.37778 -0.635
-1.41111 -0.622778
-1.53778 -0.736111
-1.53111 -0.714444
-1.5 -0.711667
-1.45778 -0.688333
-1.46333 -0.675
-1.46222 -0.686667
-1.47667 -0.733333
-1.44222 -0.698333
-1.45 -0.691667
-1.49222 -0.745556
-1.51444 -0.765
-1.53889 -0.792778
-1.45667 -0.765556
-1.54556 -0.835556
-1.64111 -0.873333
-1.53889 -0.823333
-1.46 -0.792222
-1.48222 -0.757222
-1.48556 -0.758333
-1.50333 -0.751667
-1.47 -0.716111
-1.47222 -0.7
-1.49444 -0.740556
-1.49222 -0.723889
-1.54222 -0.789444
-1.50444 -0.765
-1.52 -0.751111
-1.43333 -0.725556
-1.53333 -0.758889
-1.49111 -0.757222
-1.53222 -0.81
-1.48 -0.783889
-1.50889 -0.791111
-1.47667 -0.737778
-1.45 -0.747222
-1.46778 -0.753333
-1.50889 -0.756667
-1.51111 -0.760556
-1.52778 -0.796111
-1.47333 -0.768889
-1.54444 -0.800556
-1.52333 -0.793889
