-1.46778 0.109444
-1.50111 0.102222
-1.51222 0.152778
-1.44556 0.228333
-1.48556 0.247778
-1.45111 0.272222
-1.40222 0.307778
-1.52556 0.253333
-1.46333 0.235
-1.48 0.281667
-1.40444 0.3
-1.42222 0.370556
-1.40222 0.360556
-1.48444 0.426111
-1.51 0.491667
-1.45667 0.444444
-1.40667 0.431111
-1.47778 0.493889
-1.51778 0.548333
-1.49556 0.521111
-1.44778 0.484444
-1.48222 0.478333
-1.56111 0.497222
-1.48222 0.473889
-1.51444 0.556111
-1.50667 0.546667
-1.46889 0.576667
-1.53333 0.588889
-1.50111 0.616111
-1.48667 0.634444
-1.53778 0.659444
-1.41778 0.576111
-1.48111 0.558889
-1.51667 0.572222
-1.48 0.586111
-1.55333 0.606111
-1.54333 0.618889
-1.52667 0.650556
-1.56111 0.641111
-1.49889 0.627778
-1.56556 0.67
-1.55 0.66
-1.50667 0.669444
-1.49444 0.674444
-1.55 0.692222
-1.53444 0.707222
-1.54111 0.701111
-1.55333 0.708889
-1.43889 0.631111
-1.56444 0.696111
-1.56444 0.753333
-1.54778 0.733333
-1.53333 0.728889
-1.59222 0.770556
-1.53778 0.761667
-1.56111 0.792222
-1.57889 0.797778
-1.62 0.810556
-1.62556 0.845556
-1.60111 0.835
-1.56222 0.805556
-1.59667 0.815
-1.58778 0.838333
-1.59444 0.835556
-1.55222 0.823889
-1.61778 0.841667
-1.60556 0.836111
-1.61667 0.843889
-1.57 0.834444
-1.60667 0.866667
-1.69111 0.892778
-1.60556 0.845
-1.53778 0.807222
-1.51778 0.765
-1.51111 0.742778
-1.54 0.789444
-1.54444 0.812778
-1.58444 0.829444
-1.58222 0.828333
-1.56889 0.816667
-1.63111 0.86
-1.57 0.826111
-1.6 0.834444
-1.55667 0.826667
-1.62 0.846111
-1.61111 0.839444
-1.56 0.819444
-1.53667 0.803889
-1.56444 0.815
-1.57556 0.801667
-1.58556 0.819444
-1.57333 0.840556
-1.65333 0.848333
-1.60444 0.833333
-1.64556 0.862222
-1.58667 0.838889
-1.64556 0.865
-1.62 0.866667
-1.62889 0.868333
-1.62556 0.855556
-1.53333 0.803333
-1.57444 0.82
-1.57889 0.835
-1.54 0.810556
-1.58444 0.838333
-1.60889 0.86
-1.66 0.881667
-1.65444 0.875
-1.56556 0.823889
-1.58222 0.827778
-1.59111 0.842222
-1.54444 0.822778
-1.61556 0.822778
-1.55556 0.803333
-1.61444 0.854444
-1.59444 0.828889
-1.59333 0.848889
-1.55778 0.827778
