-1.6768 -0.8832
-1.6512 -0.8816
-1.5632 -0.8072
-1.6112 -0.8192
-1.6304 -0.8256
-1.6416 -0.852
-1.6368 -0.8616
-1.5536 -0.8352
-1.632 -0.8496
-1.6 -0.8584
-1.6624 -0.88
-1.6896 -0.8856
-1.5984 -0.8368
-1.6192 -0.8552
-1.6528 -0.8672
-1.6496 -0.8456
-1.648 -0.8688
-1.688 -0.896
-1.6528 -0.88
-1.6384 -0.8712
-1.6192 -0.8672
-1.576 -0.8152
-1.6224 -0.8664
-1.6112 -0.844
-1.64 -0.856
-1.5648 -0.8456
-1.6864 -0.8824
-1.656 -0.8616
-1.6128 -0.8336
-1.6448 -0.876
-1.68 -0.8872
-1.6592 -0.8712
-1.6304 -0.8584
-1.5888 -0.8368
-1.6384 -0.8544
-1.5488 -0.8256
-1.592 -0.832
-1.5952 -0.8208
-1.5776 -0.8
-1.6032 -0.8088
-1.7376 -0.8952
-1.6272 -0.8512
-1.6704 -0.8664
-1.6256 -0.8576
-1.6688 -0.8912
-1.64 -0.8736
-1.6704 -0.8696
-1.7248 -0.9016
-1.648 -0.868
-1.664 -0.884
-1.6896 -0.8984
-1.6576 -0.876
-1.664 -0.8896
-1.576 -0.8184
-1.5872 -0.8288
-1.6304 -0.844
-1.64 -0.8528
-1.6656 -0.8768
-1.672 -0.8824
-1.6464 -0.876
-1.6416 -0.864
-1.648 -0.8688
-1.6768 -0.8952
-1.664 -0.8808
-1.6208 -0.8624
-1.6112 -0.8472
-1.632 -0.848
-1.6256 -0.8232
-1.5504 -0.8184
-1.6896 -0.8696
-1.6512 -0.8704
-1.6576 -0.8568
-1.56 -0.8224
-1.6336 -0.8512
-1.6768 -0.868
-1.6688 -0.8768
-1.6464 -0.8696
-1.6112 -0.8736
-1.696 -0.8896
-1.7056 -0.9104
-1.6624 -0.8744
-1.7424 -0.9104
-1.624 -0.8528
-1.6944 -0.8816
-1.6576 -0.8696
-1.6608 -0.868
-1.6384 -0.8632
-1.5584 -0.8168
-1.6224 -0.8504
-1.6064 -0.8224
-1.5984 -0.8288
-1.6432 -0.8464
-1.6768 -0.888
-1.6896 -0.8968
-1.6496 -0.8632
-1.6176 -0.8456
-1.6128 -0.848
-1.6416 -0.8456
-1.6896 -0.892
-1.6656 -0.8792
-1.6912 -0.8968
-1.6608 -0.8784
-1.6144 -0.8304
-1.6064 -0.8216
-1.6048 -0.8184
-1.6528 -0.8888
-1.632 -0.8648
-1.656 -0.8624
-1.6592 -0.8696
-1.6288 -0.8616
-1.5968 -0.852
-1.6464 -0.8568
-1.6512 -0.8584
-1.648 -0.8776
-1.68 -0.8784
-1.6688 -0.876
-1.6528 -0.8664
-1.6224 -0.8192
-1.5824 -0.8032
-1.6848 -0.8056
-1.5392 -0.7632
-1.6224 -0.8352
-1.64 -0.8056
-1.6336 -0.7896
-1.6112 -0.8128
-1.6672 -0.784
-1.608 -0.776
-1.5888 -0.748
-1.5712 -0.7
-1.6032 -0.728
-1.528 -0.7496
-1.6144 -0.7776
-1.584 -0.7896
-1.5808 -0.8008
-1.5888 -0.804
-1.5728 -0.7808
-1.5856 -0.8184
-1.648 -0.82
-1.7072 -0.8544
-1.6096 -0.8376
-1.6496 -0.8696
-1.648 -0.8512
-1.6016 -0.8568
-1.6848 -0.8792
-1.6512 -0.8704
-1.648 -0.8544
-1.6272 -0.8416
-1.6816 -0.8808
-1.5552 -0.8224
-1.5696 -0.84
-1.5712 -0.824
-1.6 -0.8392
-1.5936 -0.836
-1.6496 -0.8568
-1.5584 -0.8152
-1.6304 -0.8528
-1.6336 -0.8672
-1.5936 -0.8008
-1.5264 -0.7832
-1.6432 -0.8456
-1.5808 -0.8224
-1.6128 -0.816
-1.5872 -0.8184
-1.6928 -0.8824
-1.6064 -0.8432
-1.6416 -0.864
-1.6384 -0.8648
-1.7152 -0.892
-1.6768 -0.8808
-1.624 -0.8424
-1.5888 -0.8016
-1.6624 -0.8496
-1.6336 -0.8648
-1.6576 -0.8808
-1.6384 -0.872
-1.6976 -0.8912
-1.6784 -0.8736
-1.7472 -0.9064
-1.6384 -0.86
-1.656 -0.86
-1.6528 -0.8504
-1.6448 -0.8552
-1.6528 -0.8296
-1.5984 -0.8216
-1.576 -0.8224
-1.5392 -0.8152
-1.6384 -0.8456
-1.6112 -0.8432
-1.5792 -0.852
-1.5968 -0.8488
-1.6448 -0.8696
-1.7216 -0.8968
-1.5888 -0.832
-1.6784 -0.8944
-1.6224 -0.8504
-1.6544 -0.8608
-1.632 -0.8536
-1.7264 -0.8984
-1.6384 -0.8672
-1.6544 -0.864
-1.672 -0.888
-1.6304 -0.8672
-1.6096 -0.8576
-1.6176 -0.8664
-1.6688 -0.8656
